@timestamp,system.diskio.iostat.await,system.diskio.iostat.queue.avg_size,system.diskio.iostat.read.per_sec.bytes,system.diskio.iostat.write.per_sec.bytes
2018-01-03 12:56:00,51.56800000000001,0.128,0.0,62962
2018-01-03 12:57:00,6.818,0.015,1007.0,59316
2018-01-03 12:58:00,24.480999999999998,0.044000000000000004,962.471,54783
2018-01-03 12:59:00,5.704,0.01,0.0,57289
2018-01-03 13:00:00,6.529,0.01,549.4069999999998,52513
2018-01-03 13:01:00,27.579,0.061,548.947,57093
2018-01-03 13:02:00,10.472999999999999,0.019,0.0,77761
2018-01-03 13:03:00,65.975,0.179,3020.0,57982
2018-01-03 13:04:00,35.609,0.055,1206.0,51660
2018-01-03 13:05:00,34.821,0.065,0.0,33826
2018-01-03 13:06:00,12.703,0.031,0.0,80124
2018-01-03 13:07:00,21.928,0.051,0.0,58813
2018-01-03 13:08:00,9.368,0.018000000000000002,3347.0,34538
2018-01-03 13:09:00,11.110999999999999,0.022000000000000002,4369.0,58610
2018-01-03 13:10:00,21.818,0.032,0.0,56655
2018-01-03 13:11:00,7.059,0.013999999999999999,0.0,60336
2018-01-03 13:12:00,5.5,0.01,0.0,58705
2018-01-03 13:13:00,22.44,0.038,2216.0,54119
2018-01-03 13:14:00,10.617,0.019,1742.0,55329
2018-01-03 13:15:00,5.02,0.008,0.0,55762
2018-01-03 13:16:00,7.483,0.018000000000000002,894.7739999999999,58141
2018-01-03 13:17:00,6.7170000000000005,0.012,0.0,55332
2018-01-03 13:18:00,5.9570000000000025,0.009000000000000001,68.627,53012
2018-01-03 13:19:00,32.344,0.069,0.0,73661
2018-01-03 13:20:00,5.811,0.01,890.956,54279
2018-01-03 13:21:00,9.062999999999999,0.022000000000000002,824.836,56385
2018-01-03 13:22:00,19.616,0.048,68.372,76985
2018-01-03 13:23:00,8.5,0.015,0.0,34564
2018-01-03 13:24:00,7.4,0.012,0.0,55677
2018-01-03 13:25:00,5.608,0.01,68.62100000000001,56760
2018-01-03 13:26:00,7.327000000000001,0.013999999999999999,0.0,59234
2018-01-03 13:27:00,6.0,0.011000000000000001,0.0,58971
2018-01-03 13:28:00,6.24,0.01,0.0,57495
2018-01-03 13:29:00,5.737,0.01,0.0,54403
2018-01-03 13:30:00,35.101,0.052000000000000005,0.0,54661
2018-01-03 13:31:00,7.136,0.019,0.0,59637
2018-01-03 13:32:00,14.142999999999999,0.033,0.0,60589
2018-01-03 13:33:00,59.958,0.095,0.0,53090
2018-01-03 13:34:00,11.17,0.02,0.0,53825
2018-01-03 13:35:00,35.802,0.061,0.0,55381
2018-01-03 13:36:00,10.864,0.03,687.133,61131
2018-01-03 13:37:00,5.79,0.013999999999999999,68.653,78575
2018-01-03 13:38:00,23.398000000000003,0.044000000000000004,0.0,54960
2018-01-03 13:39:00,4.625,0.006999999999999999,412.29699999999997,33217
2018-01-03 13:40:00,6.874,0.012,0.0,55353
2018-01-03 13:41:00,32.755,0.087,0.0,62896
2018-01-03 13:42:00,18.0,0.031,823.3510000000001,81812
2018-01-03 13:43:00,7.57,0.012,68.75399999999999,57742
2018-01-03 13:44:00,5.185,0.009000000000000001,0.0,53911
2018-01-03 13:45:00,9.77,0.02,5769.0,55209
2018-01-03 13:46:00,12.610999999999999,0.027999999999999997,0.0,57476
2018-01-03 13:47:00,27.423000000000002,0.051,412.349,34295
2018-01-03 13:48:00,6.301,0.012,0.0,58403
2018-01-03 13:49:00,16.128,0.025,0.0,54388
2018-01-03 13:50:00,7.6320000000000014,0.011000000000000001,2016.0,51739
2018-01-03 13:51:00,7.735,0.02,0.0,61580
2018-01-03 13:52:00,13.375,0.028999999999999998,275.072,58560
2018-01-03 13:53:00,6.655,0.013000000000000001,0.0,76139
2018-01-03 13:54:00,4.857,0.009000000000000001,0.0,54249
2018-01-03 13:55:00,8.142999999999999,0.011000000000000001,0.0,31987
2018-01-03 13:56:00,24.121,0.053,410.62699999999995,58413
2018-01-03 13:57:00,6.4,0.01,0.0,56880
2018-01-03 13:58:00,8.036,0.015,0.0,59562
2018-01-03 13:59:00,9.085,0.018000000000000002,411.745,80687
2018-01-03 14:00:00,20.0,0.033,0.0,56219
2018-01-03 14:01:00,7.59,0.021,1479.0,60295
2018-01-03 14:02:00,8.642000000000001,0.015,342.9190000000001,55523
2018-01-03 14:03:00,9.045,0.017,890.8439999999997,56481
2018-01-03 14:04:00,6.0,0.01,0.0,53791
2018-01-03 14:05:00,9.269,0.016,481.01300000000003,53282
2018-01-03 14:06:00,27.035999999999998,0.075,412.29699999999997,62542
2018-01-03 14:07:00,42.35,0.102,206.278,59224
2018-01-03 14:08:00,20.967,0.042,1341.0,56745
2018-01-03 14:09:00,34.167,0.069,895.225,33423
2018-01-03 14:10:00,6.972,0.013000000000000001,0.0,53642
2018-01-03 14:11:00,32.993,0.076,137.317,80996
2018-01-03 14:12:00,7.78,0.012,0.0,57069
2018-01-03 14:13:00,6.619,0.013000000000000001,0.0,60593
2018-01-03 14:14:00,72.047,0.10400000000000001,0.0,33547
2018-01-03 14:15:00,5.234,0.009000000000000001,0.0,56029
2018-01-03 14:16:00,23.288,0.057,0.0,59508
2018-01-03 14:17:00,7.7360000000000015,0.013999999999999999,616.7130000000002,55809
2018-01-03 14:18:00,8.157,0.013999999999999999,0.0,56162
2018-01-03 14:19:00,8.275,0.013999999999999999,960.8580000000001,53820
2018-01-03 14:20:00,5.115,0.009000000000000001,0.0,77280
2018-01-03 14:21:00,6.9879999999999995,0.02,0.0,39335
2018-01-03 14:22:00,6.989,0.011000000000000001,0.0,54337
2018-01-03 14:23:00,7.2170000000000005,0.017,137.71,59710
2018-01-03 14:24:00,10.612,0.021,1807.0,77446
2018-01-03 14:25:00,7.83,0.012,0.0,52981
2018-01-03 14:26:00,17.406,0.037000000000000005,0.0,54494
2018-01-03 14:27:00,43.577,0.076,0.0,35269
2018-01-03 14:28:00,16.835,0.032,479.926,57982
2018-01-03 14:29:00,7.059,0.01,0.0,57315
2018-01-03 14:30:00,54.476000000000006,0.096,343.0490000000001,57822
2018-01-03 14:31:00,6.4460000000000015,0.013000000000000001,0.0,56969
2018-01-03 14:32:00,5.757999999999999,0.013000000000000001,0.0,76331
2018-01-03 14:33:00,8.106,0.015,0.0,79464
2018-01-03 14:34:00,41.44,0.07,0.0,53893
2018-01-03 14:35:00,6.0520000000000005,0.012,0.0,57488
2018-01-03 14:36:00,6.632999999999999,0.017,136.784,58240
2018-01-03 14:37:00,35.961,0.062,344.129,55114
2018-01-03 14:38:00,10.405,0.027999999999999997,0.0,62840
2018-01-03 14:39:00,53.931000000000004,0.079,137.168,32417
2018-01-03 14:40:00,7.784,0.013999999999999999,0.0,76197
2018-01-03 14:41:00,19.641,0.052000000000000005,688.635,36853
2018-01-03 14:42:00,5.7070000000000025,0.015,0.0,57415
2018-01-03 14:43:00,8.699,0.015,480.93300000000005,78031
2018-01-03 14:44:00,8.117,0.013999999999999999,0.0,56743
2018-01-03 14:45:00,44.136,0.065,1544.0,56467
2018-01-03 14:46:00,25.718000000000004,0.067,892.038,59706
2018-01-03 14:47:00,7.067,0.011000000000000001,0.0,55619
2018-01-03 14:48:00,39.931,0.078,2081.0,57126
2018-01-03 14:49:00,7.525,0.013000000000000001,0.0,54899
2018-01-03 14:50:00,11.542,0.019,0.0,34953
2018-01-03 14:51:00,10.071,0.027999999999999997,2748.0,59522
2018-01-03 14:52:00,14.335999999999999,0.027000000000000003,0.0,56117
2018-01-03 14:53:00,11.228,0.027000000000000003,0.0,60090
2018-01-03 14:54:00,9.091000000000001,0.013000000000000001,0.0,54265
2018-01-03 14:55:00,37.725,0.069,0.0,54754
2018-01-03 14:56:00,8.689,0.018000000000000002,549.315,55723
2018-01-03 14:57:00,5.586,0.01,0.0,54368
2018-01-03 14:58:00,5.228,0.01,137.47799999999998,54642
2018-01-03 14:59:00,8.918,0.018000000000000002,686.96,59371
2018-01-03 15:00:00,6.5729999999999995,0.017,550.099,84811
2018-01-03 15:01:00,6.982,0.013000000000000001,0.0,56212
2018-01-03 15:02:00,17.923,0.031,0.0,57696
2018-01-03 15:03:00,57.922,0.099,0.0,56099
2018-01-03 15:04:00,9.787,0.015,0.0,58248
2018-01-03 15:05:00,8.0,0.015,1207.0,33588
2018-01-03 15:06:00,7.922999999999999,0.021,0.0,58077
2018-01-03 15:07:00,14.044,0.021,68.595,55801
2018-01-03 15:08:00,8.527999999999999,0.021,411.952,57797
2018-01-03 15:09:00,7.636,0.013999999999999999,1141.0,54978
2018-01-03 15:10:00,33.079,0.049,1003.0,55693
2018-01-03 15:11:00,5.441,0.012,1340.0,79021
2018-01-03 15:12:00,8.314,0.013999999999999999,0.0,53470
2018-01-03 15:13:00,66.336,0.126,1878.0,52587
2018-01-03 15:14:00,21.377,0.044000000000000004,0.0,45260
2018-01-03 15:15:00,6.622000000000001,0.01,549.591,47096
2018-01-03 15:16:00,39.379,0.106,0.0,63017
2018-01-03 15:17:00,6.3389999999999995,0.013000000000000001,753.067,55825
2018-01-03 15:18:00,12.244000000000002,0.04,65889.0,84418
2018-01-03 15:19:00,9.307,0.024,1876.0,61982
2018-01-03 15:20:00,8.042,0.013000000000000001,0.0,55728
2018-01-03 15:21:00,7.7860000000000005,0.022000000000000002,2679.0,56858
2018-01-03 15:22:00,7.14,0.013999999999999999,274.66900000000004,58944
2018-01-03 15:23:00,50.776,0.114,0.0,38185
2018-01-03 15:24:00,8.2,0.013999999999999999,0.0,55734
2018-01-03 15:25:00,5.932,0.012,0.0,78428
2018-01-03 15:26:00,7.854,0.018000000000000002,617.565,58098
2018-01-03 15:27:00,42.845,0.07,0.0,51719
2018-01-03 15:28:00,51.716,0.12300000000000001,1210.0,58084
2018-01-03 15:29:00,22.075,0.039,961.14,33589
2018-01-03 15:30:00,5.148,0.01,412.314,56707
2018-01-03 15:31:00,7.695,0.015,617.229,56593
2018-01-03 15:32:00,5.545,0.009000000000000001,0.0,58439
2018-01-03 15:33:00,5.269,0.009000000000000001,0.0,55501
2018-01-03 15:34:00,48.336999999999996,0.077,0.0,56651
2018-01-03 15:35:00,6.1960000000000015,0.011000000000000001,0.0,57174
2018-01-03 15:36:00,43.544,0.11599999999999999,0.0,61014
2018-01-03 15:37:00,12.812000000000001,0.028999999999999998,0.0,79852
2018-01-03 15:38:00,7.362,0.017,1072.0,58373
2018-01-03 15:39:00,10.311,0.016,0.0,53058
2018-01-03 15:40:00,4.0,0.006999999999999999,0.0,33300
2018-01-03 15:41:00,7.362,0.017,206.071,58897
2018-01-03 15:42:00,8.198,0.013999999999999999,0.0,55819
2018-01-03 15:43:00,6.641,0.011000000000000001,0.0,51907
2018-01-03 15:44:00,13.540999999999999,0.025,825.183,54864
2018-01-03 15:45:00,51.883,0.09,68.664,55522
2018-01-03 15:46:00,8.812000000000003,0.02,479.98699999999997,59730
2018-01-03 15:47:00,5.773,0.009000000000000001,0.0,56615
2018-01-03 15:48:00,20.688000000000002,0.032,0.0,78247
2018-01-03 15:49:00,5.211,0.01,0.0,34605
2018-01-03 15:50:00,16.787,0.034,343.509,82456
2018-01-03 15:51:00,10.092,0.033,68.446,60492
2018-01-03 15:52:00,27.433000000000003,0.057999999999999996,0.0,57026
2018-01-03 15:53:00,22.451,0.053,68.48899999999999,81866
2018-01-03 15:54:00,5.153,0.01,0.0,55200
2018-01-03 15:55:00,10.737,0.017,1208.0,32627
2018-01-03 15:56:00,21.865,0.049,0.0,80198
2018-01-03 15:57:00,18.951,0.033,0.0,35228
2018-01-03 15:58:00,5.567,0.009000000000000001,0.0,54672
2018-01-03 15:59:00,46.423,0.081,0.0,54091
2018-01-03 16:00:00,16.136,0.024,0.0,52714
2018-01-03 16:01:00,5.851,0.013000000000000001,0.0,82684
2018-01-03 16:02:00,4.38,0.012,412.07199999999995,38833
2018-01-03 16:03:00,55.717,0.09300000000000001,0.0,77210
2018-01-03 16:04:00,20.546999999999997,0.033,0.0,58425
2018-01-03 16:05:00,7.579,0.012,0.0,56611
2018-01-03 16:06:00,7.308,0.019,0.0,63133
2018-01-03 16:07:00,7.591,0.011000000000000001,0.0,54732
2018-01-03 16:08:00,17.096,0.039,205.64,56832
2018-01-03 16:09:00,7.882999999999999,0.013999999999999999,0.0,54076
2018-01-03 16:10:00,41.592,0.068,205.855,54680
2018-01-03 16:11:00,47.205,0.11599999999999999,480.81199999999995,58626
2018-01-03 16:12:00,6.018,0.011000000000000001,0.0,35354
2018-01-03 16:13:00,9.538,0.015,0.0,53628
2018-01-03 16:14:00,6.8260000000000005,0.011000000000000001,0.0,55288
2018-01-03 16:15:00,17.067,0.03,1676.0,53029
2018-01-03 16:16:00,6.5820000000000025,0.016,0.0,57813
2018-01-03 16:17:00,43.52,0.073,0.0,56043
2018-01-03 16:18:00,14.549000000000001,0.025,0.0,57217
2018-01-03 16:19:00,7.3329999999999975,0.013000000000000001,0.0,55010
2018-01-03 16:20:00,56.286,0.09300000000000001,0.0,58052
2018-01-03 16:21:00,9.248,0.024,0.0,63954
2018-01-03 16:22:00,21.019000000000002,0.037000000000000005,754.202,59324
2018-01-03 16:23:00,5.194,0.011000000000000001,412.159,60979
2018-01-03 16:24:00,56.61,0.1,343.466,53331
2018-01-03 16:25:00,11.508,0.036000000000000004,2010.0,82560
2018-01-03 16:26:00,18.061,0.04,755.086,55840
2018-01-03 16:27:00,16.619,0.027000000000000003,0.0,33780
2018-01-03 16:28:00,5.496,0.011000000000000001,0.0,57669
2018-01-03 16:29:00,13.383,0.024,2211.0,78201
2018-01-03 16:30:00,6.075,0.011000000000000001,0.0,54688
2018-01-03 16:31:00,8.443999999999999,0.015,68.633,32373
2018-01-03 16:32:00,5.808,0.01,0.0,54217
2018-01-03 16:33:00,5.662999999999999,0.01,0.0,56253
2018-01-03 16:34:00,5.367000000000001,0.011000000000000001,0.0,78921
2018-01-03 16:35:00,10.549000000000001,0.016,0.0,56037
2018-01-03 16:36:00,10.0,0.026000000000000002,342.9480000000001,59815
2018-01-03 16:37:00,7.556,0.016,205.63099999999997,42438
2018-01-03 16:38:00,46.536,0.08800000000000001,0.0,82358
2018-01-03 16:39:00,39.527,0.073,0.0,56975
2018-01-03 16:40:00,24.165,0.039,823.455,51935
2018-01-03 16:41:00,22.976999999999997,0.05,1138.0,55357
2018-01-03 16:42:00,5.846,0.01,0.0,54634
2018-01-03 16:43:00,35.795,0.07,0.0,56572
2018-01-03 16:44:00,4.84,0.006999999999999999,0.0,33407
2018-01-03 16:45:00,30.906,0.066,1205.0,79083
2018-01-03 16:46:00,7.567,0.015,0.0,55501
2018-01-03 16:47:00,6.803999999999999,0.012,68.524,51527
2018-01-03 16:48:00,42.372,0.081,0.0,57914
2018-01-03 16:49:00,40.157,0.069,0.0,58339
2018-01-03 16:50:00,13.373,0.023,0.0,55246
2018-01-03 16:51:00,7.648,0.02,1741.0,61464
2018-01-03 16:52:00,41.684,0.08,0.0,59641
2018-01-03 16:53:00,9.333,0.02,0.0,62460
2018-01-03 16:54:00,6.2570000000000014,0.011000000000000001,0.0,34517
2018-01-03 16:55:00,8.174,0.016,342.86199999999997,57791
2018-01-03 16:56:00,5.254,0.012,0.0,56544
2018-01-03 16:57:00,15.673,0.028999999999999998,2210.0,52900
2018-01-03 16:58:00,5.86,0.011000000000000001,2077.0,56760
2018-01-03 16:59:00,6.393,0.011000000000000001,0.0,54750
2018-01-03 17:00:00,34.853,0.151,0.0,92692
2018-01-03 17:01:00,41.905,0.08800000000000001,0.0,53530
2018-01-03 17:02:00,23.296,0.042,686.212,55755
2018-01-03 17:03:00,32.686,0.057999999999999996,205.959,33321
2018-01-03 17:04:00,6.355,0.013000000000000001,0.0,56518
2018-01-03 17:05:00,5.9620000000000015,0.01,0.0,57779
2018-01-03 17:06:00,21.84800000000001,0.053,0.0,58294
2018-01-03 17:07:00,5.256,0.011000000000000001,0.0,83356
2018-01-03 17:08:00,7.746,0.016,0.0,61323
2018-01-03 17:09:00,45.178999999999995,0.07200000000000001,0.0,58515
2018-01-03 17:10:00,12.08,0.05,0.0,82781
2018-01-03 17:11:00,57.218999999999994,0.12300000000000001,0.0,58254
2018-01-03 17:12:00,51.378,0.078,0.0,51356
2018-01-03 17:13:00,43.472,0.077,0.0,55372
2018-01-03 17:14:00,7.379,0.013999999999999999,0.0,34357
2018-01-03 17:15:00,6.857,0.013000000000000001,68.578,56255
2018-01-03 17:16:00,6.6670000000000025,0.015,961.704,58496
2018-01-03 17:17:00,4.431,0.01,0.0,80037
2018-01-03 17:18:00,39.678000000000004,0.057999999999999996,1743.0,31773
2018-01-03 17:19:00,6.64,0.011000000000000001,0.0,51446
2018-01-03 17:20:00,7.9570000000000025,0.012,0.0,52888
2018-01-03 17:21:00,12.210999999999999,0.035,0.0,82263
2018-01-03 17:22:00,53.536,0.11199999999999999,0.0,60729
2018-01-03 17:23:00,29.273000000000003,0.054000000000000006,0.0,59388
2018-01-03 17:24:00,39.793,0.078,688.201,59814
2018-01-03 17:25:00,6.727,0.012,0.0,35938
2018-01-03 17:26:00,7.688,0.017,0.0,60039
2018-01-03 17:27:00,5.527,0.01,137.265,58110
2018-01-03 17:28:00,10.234,0.019,0.0,55942
2018-01-03 17:29:00,16.168,0.032,205.898,75134
2018-01-03 17:30:00,6.81,0.01,0.0,50464
2018-01-03 17:31:00,11.574000000000002,0.027000000000000003,0.0,58376
2018-01-03 17:32:00,6.721,0.013999999999999999,959.331,35065
2018-01-03 17:33:00,10.825999999999999,0.017,410.86699999999996,53833
2018-01-03 17:34:00,9.849,0.018000000000000002,0.0,55020
2018-01-03 17:35:00,6.324,0.013999999999999999,0.0,55080
2018-01-03 17:36:00,13.847999999999999,0.037000000000000005,137.565,61125
2018-01-03 17:37:00,21.017,0.042,0.0,79956
2018-01-03 17:38:00,44.178000000000004,0.1,0.0,63839
2018-01-03 17:39:00,7.96,0.013000000000000001,0.0,59041
2018-01-03 17:40:00,6.553,0.01,2075.0,57621
2018-01-03 17:41:00,11.562000000000001,0.027999999999999997,0.0,38368
2018-01-03 17:42:00,5.725,0.01,480.55,56247
2018-01-03 17:43:00,7.434,0.012,0.0,59038
2018-01-03 17:44:00,6.642,0.012,616.635,53996
2018-01-03 17:45:00,10.43,0.019,0.0,54238
2018-01-03 17:46:00,7.432,0.022000000000000002,1141.0,81074
2018-01-03 17:47:00,7.961,0.013999999999999999,0.0,55115
2018-01-03 17:48:00,18.645,0.039,0.0,58525
2018-01-03 17:49:00,5.045,0.009000000000000001,0.0,55690
2018-01-03 17:50:00,12.337,0.02,1538.0,30769
2018-01-03 17:51:00,6.443,0.018000000000000002,1274.0,56506
2018-01-03 17:52:00,8.984,0.018000000000000002,3566.0,53685
2018-01-03 17:53:00,24.680999999999997,0.055999999999999994,0.0,60538
2018-01-03 17:54:00,15.269,0.024,686.2410000000001,57566
2018-01-03 17:55:00,7.311,0.015,0.0,61402
2018-01-03 17:56:00,12.317,0.028999999999999998,1139.0,60876
2018-01-03 17:57:00,8.19,0.013999999999999999,479.846,58374
2018-01-03 17:58:00,12.0,0.022000000000000002,137.237,57026
2018-01-03 17:59:00,28.121,0.11,27491.0,86843
2018-01-03 18:00:00,5.564,0.01,0.0,33789
2018-01-03 18:01:00,17.222,0.048,824.145,79678
2018-01-03 18:02:00,8.419,0.012,0.0,30396
2018-01-03 18:03:00,15.444,0.027999999999999997,68.67,54990
2018-01-03 18:04:00,6.36,0.015,137.036,59886
2018-01-03 18:05:00,8.154,0.011000000000000001,0.0,31196
2018-01-03 18:06:00,20.393,0.055999999999999994,1677.0,80362
2018-01-03 18:07:00,16.294,0.03,0.0,52318
2018-01-03 18:08:00,6.777,0.013999999999999999,0.0,54381
2018-01-03 18:09:00,5.745,0.9329999999999999,3114000.0,231519
2018-01-03 18:10:00,46.011,0.136,343.135,138594
2018-01-03 18:11:00,14.152000000000001,0.034,206.002,61492
2018-01-03 18:12:00,4.567,0.01,0.0,84694
2018-01-03 18:13:00,5.157,0.006999999999999999,0.0,32952
2018-01-03 18:14:00,14.72,0.174,41450.0,201819
2018-01-03 18:15:00,16.0,0.027000000000000003,0.0,57835
2018-01-03 18:16:00,8.617,0.022000000000000002,1542.0,56602
2018-01-03 18:17:00,7.9220000000000015,0.013999999999999999,205.933,51684
2018-01-03 18:18:00,5.0360000000000005,0.009000000000000001,411.245,53882
2018-01-03 18:19:00,6.722,0.011000000000000001,0.0,54031
2018-01-03 18:20:00,5.857,0.008,68.687,53327
2018-01-03 18:21:00,11.932,0.035,1205.0,82963
2018-01-03 18:22:00,5.98,0.01,481.619,29967
2018-01-03 18:23:00,7.449,0.017,0.0,71330
2018-01-03 18:24:00,12.32,0.021,891.4780000000003,35158
2018-01-03 18:25:00,6.097,0.01,0.0,58184
2018-01-03 18:26:00,9.0,0.02,0.0,61871
2018-01-03 18:27:00,34.311,0.052000000000000005,0.0,80450
2018-01-03 18:28:00,78.64,0.132,274.267,58255
2018-01-03 18:29:00,6.92,0.02,0.0,79279
2018-01-03 18:30:00,6.484,0.01,0.0,9900
2018-01-03 18:31:00,12.675,0.033,207.06,104946
2018-01-03 18:32:00,18.018,0.033,0.0,31417
2018-01-03 18:33:00,4.463,0.006999999999999999,0.0,54442
2018-01-03 18:34:00,5.6670000000000025,0.01,0.0,74253
2018-01-03 18:35:00,5.5710000000000015,0.01,1075.0,56291
2018-01-03 18:36:00,25.71,0.063,275.015,40084
2018-01-03 18:37:00,25.636,0.057,0.0,58113
2018-01-03 18:38:00,36.861999999999995,0.07200000000000001,1070.0,67893
2018-01-03 18:39:00,8.638,0.013999999999999999,68.682,52987
2018-01-03 18:40:00,22.159000000000002,0.042,0.0,60153
2018-01-03 18:41:00,5.6670000000000025,0.009000000000000001,0.0,10337
2018-01-03 18:42:00,11.168,0.019,0.0,83163
2018-01-03 18:43:00,6.6339999999999995,0.013999999999999999,0.0,61040
2018-01-03 18:44:00,16.0,0.027999999999999997,0.0,57044
2018-01-03 18:45:00,40.751999999999995,0.091,0.0,60598
2018-01-03 18:46:00,8.649,0.021,1339.0,61191
2018-01-03 18:47:00,24.070999999999998,0.045,0.0,57023
2018-01-03 18:48:00,8.279,0.012,0.0,51483
2018-01-03 18:49:00,7.018,0.013000000000000001,0.0,74561
2018-01-03 18:50:00,6.819,0.012,0.0,56359
2018-01-03 18:51:00,8.43,0.017,0.0,58444
2018-01-03 18:52:00,5.851,0.012,274.462,34911
2018-01-03 18:53:00,6.825,0.016,0.0,76235
2018-01-03 18:54:00,9.049,0.016,1143.0,50145
2018-01-03 18:55:00,3.397,0.004,0.0,9327
2018-01-03 18:56:00,10.315999999999999,0.023,0.0,105038
2018-01-03 18:57:00,9.964,0.018000000000000002,0.0,60106
2018-01-03 18:58:00,22.581,0.035,0.0,57176
2018-01-03 18:59:00,10.978,0.017,688.028,56373
2018-01-03 19:00:00,4.917,0.009000000000000001,0.0,35084
2018-01-03 19:01:00,10.731,0.026000000000000002,0.0,60971
2018-01-03 19:02:00,21.493000000000002,0.051,825.217,58090
2018-01-03 19:03:00,5.204,0.01,0.0,75048
2018-01-03 19:04:00,9.01,0.016,0.0,52131
2018-01-03 19:05:00,6.943,0.01,0.0,53083
2018-01-03 19:06:00,146.407,0.29,343.19199999999995,36062
2018-01-03 19:07:00,22.410999999999998,0.055,68.64399999999999,62209
2018-01-03 19:08:00,5.9639999999999995,0.011000000000000001,0.0,54353
2018-01-03 19:09:00,9.626,0.015,205.49400000000003,48029
2018-01-03 19:10:00,32.455,0.07200000000000001,549.154,74275
2018-01-03 19:11:00,7.507999999999999,0.016,0.0,61263
2018-01-03 19:12:00,5.657,0.009000000000000001,0.0,35417
2018-01-03 19:13:00,3.964,0.006999999999999999,137.611,36419
2018-01-03 19:14:00,8.911,0.015,274.577,104173
2018-01-03 19:15:00,5.245,0.009000000000000001,0.0,57997
2018-01-03 19:16:00,13.902000000000001,0.039,3021.0,60950
2018-01-03 19:17:00,14.038,0.025,0.0,54648
2018-01-03 19:18:00,5.28,0.009000000000000001,0.0,53003
2018-01-03 19:19:00,10.942,0.022000000000000002,0.0,55962
2018-01-03 19:20:00,8.51,0.015,0.0,11098
2018-01-03 19:21:00,9.76,0.025,1004.0,102289
2018-01-03 19:22:00,7.186,0.013999999999999999,0.0,57306
2018-01-03 19:23:00,12.863,0.03,960.7769999999999,39005
2018-01-03 19:24:00,39.429,0.065,0.0,49227
2018-01-03 19:25:00,27.379,0.047,0.0,50153
2018-01-03 19:26:00,49.193999999999996,0.111,0.0,81051
2018-01-03 19:27:00,6.2810000000000015,0.012,0.0,36966
2018-01-03 19:28:00,51.556000000000004,0.078,0.0,57719
2018-01-03 19:29:00,12.793,0.025,685.867,83255
2018-01-03 19:30:00,6.8,0.01,1611.0,32967
2018-01-03 19:31:00,8.45,0.023,894.2860000000003,84444
2018-01-03 19:32:00,8.533,0.021,1941.0,63307
2018-01-03 19:33:00,12.119000000000002,0.021,0.0,54864
2018-01-03 19:34:00,4.533,0.006,0.0,9258
2018-01-03 19:35:00,12.991,0.025,68.633,94370
2018-01-03 19:36:00,16.658,0.042,1876.0,58961
2018-01-03 19:37:00,9.508,0.021,479.906,59453
2018-01-03 19:38:00,7.66,0.012,0.0,11403
2018-01-03 19:39:00,7.6,0.011000000000000001,0.0,75766
2018-01-03 19:40:00,6.537000000000001,0.013000000000000001,0.0,50713
2018-01-03 19:41:00,29.36,0.07400000000000001,893.46,55036
2018-01-03 19:42:00,11.175999999999998,0.019,0.0,81745
2018-01-03 19:43:00,88.897,0.17300000000000001,411.538,36103
2018-01-03 19:44:00,6.5710000000000015,0.009000000000000001,0.0,56798
2018-01-03 19:45:00,6.1129999999999995,0.011000000000000001,0.0,58754
2018-01-03 19:46:00,9.13,0.021,0.0,61051
2018-01-03 19:47:00,33.964,0.063,0.0,58874
2018-01-03 19:48:00,11.742,0.037000000000000005,480.832,54939
2018-01-03 19:49:00,8.982000000000003,0.017,755.308,77449
2018-01-03 19:50:00,4.125,0.009000000000000001,0.0,76611
2018-01-03 19:51:00,7.226,0.015,343.58099999999996,55094
2018-01-03 19:52:00,22.765,0.052000000000000005,618.42,37242
2018-01-03 19:53:00,13.28,0.027999999999999997,0.0,82451
2018-01-03 19:54:00,5.64,0.013000000000000001,0.0,56364
2018-01-03 19:55:00,9.295,0.016,0.0,12120
2018-01-03 19:56:00,6.03,0.013000000000000001,0.0,91145
2018-01-03 19:57:00,6.436,0.012,0.0,57924
2018-01-03 19:58:00,25.406999999999996,0.039,0.0,58494
2018-01-03 19:59:00,5.228,0.009000000000000001,1071.0,10644
2018-01-03 20:00:00,8.523,0.015,1273.0,105621
2018-01-03 20:01:00,55.846000000000004,0.122,0.0,59824
2018-01-03 20:02:00,5.561,0.008,0.0,9319
2018-01-03 20:03:00,32.22,0.069,0.0,106107
2018-01-03 20:04:00,7.607,0.013999999999999999,0.0,55621
2018-01-03 20:05:00,7.962999999999999,0.015,687.248,54027
2018-01-03 20:06:00,6.777,0.013999999999999999,0.0,14231
2018-01-03 20:07:00,6.4,0.017,2893.0,96493
2018-01-03 20:08:00,8.059,0.018000000000000002,206.03599999999997,61435
2018-01-03 20:09:00,8.146,0.011000000000000001,0.0,32400
2018-01-03 20:10:00,5.138,0.01,205.803,54332
2018-01-03 20:11:00,34.145,0.079,0.0,53163
2018-01-03 20:12:00,5.806,0.009000000000000001,0.0,51056
2018-01-03 20:13:00,8.571,0.016,137.392,57358
2018-01-03 20:14:00,41.293,0.069,687.248,82953
2018-01-03 20:15:00,22.495,0.038,275.23400000000004,58662
2018-01-03 20:16:00,28.142,0.067,274.899,13826
2018-01-03 20:17:00,22.075,0.039,0.0,58927
2018-01-03 20:18:00,6.144,0.013000000000000001,0.0,105849
2018-01-03 20:19:00,25.814,0.037000000000000005,68.65899999999999,33122
