@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 08:46:30,0.2291,0.0523,3.6955,0.0121,0.0111,0.3045
2018-01-01 08:46:40,0.2266,0.0463,3.715,0.003,0.0091,0.285
2018-01-01 08:46:50,0.2533,0.0493,3.6864,0,0.0111,0.3136
2018-01-01 08:47:00,0.2248,0.0492,3.6799,0.0361,0.01,0.3201
2018-01-01 08:47:10,0.2205,0.0644,3.704,0.003,0.0081,0.296
2018-01-01 08:47:20,0.2323,0.0525,3.7081,0,0.0071,0.2919
2018-01-01 08:47:30,0.2293,0.0581,3.6926,0.009,0.011,0.3074
2018-01-01 08:47:40,0.211,0.0573,3.7156,0.003,0.0131,0.2844
2018-01-01 08:47:50,0.2633,0.0688,3.6549,0,0.013,0.3451
2018-01-01 08:48:00,0.1905,0.0395,3.7214,0.0365,0.0122,0.2786
2018-01-01 08:48:10,0.2235,0.0604,3.702,0.005,0.0091,0.298
2018-01-01 08:48:20,0.2208,0.0516,3.7185,0.001,0.0081,0.2815
2018-01-01 08:48:30,0.201,0.0515,3.7304,0.0061,0.0111,0.2696
2018-01-01 08:48:40,0.2345,0.0609,3.6936,0.003,0.008,0.3064
2018-01-01 08:48:50,0.2992,0.0849,3.5016,0.1041,0.0101,0.4984
2018-01-01 08:49:00,0.2271,0.0432,3.7116,0.006,0.0121,0.2884
2018-01-01 08:49:10,0.2306,0.0574,3.6949,0.007,0.0101,0.3051
2018-01-01 08:49:20,0.2266,0.0564,3.6999,0.006,0.0111,0.3001
2018-01-01 08:49:30,0.2361,0.061,3.6729,0.02,0.01,0.3271
2018-01-01 08:49:40,0.2319,0.0622,3.6949,0.003,0.008,0.3051
2018-01-01 08:49:50,0.2124,0.0536,3.7208,0.0071,0.0061,0.2792
2018-01-01 08:50:00,0.4242,0.1043,3.0143,0.3329,0.015,0.9857
2018-01-01 08:50:10,0.4187,0.0908,2.7259,0.4328,0.0192,1.2741
2018-01-01 08:50:20,0.2117,0.0665,3.2508,0.4568,0.0141,0.7492
2018-01-01 08:50:30,0.2233,0.0546,3.6878,0.0293,0.0051,0.3122
2018-01-01 08:50:40,0.214,0.0623,3.7097,0.003,0.011,0.2903
2018-01-01 08:50:50,0.2056,0.0527,3.7174,0.0132,0.0111,0.2826
2018-01-01 08:51:00,0.2236,0.0473,3.6959,0.0211,0.0121,0.3041
2018-01-01 08:51:10,0.2322,0.061,3.6968,0.002,0.008,0.3032
2018-01-01 08:51:20,0.428,0.0601,3.4919,0.003,0.017,0.5081
2018-01-01 08:51:30,0.2173,0.0634,3.6942,0.008,0.0171,0.3058
2018-01-01 08:51:40,0.2243,0.0634,3.6962,0.003,0.0131,0.3038
2018-01-01 08:51:50,0.2544,0.0452,3.6883,0.003,0.009,0.3117
2018-01-01 08:52:00,0.2618,0.0562,3.6309,0.0381,0.013,0.3691
2018-01-01 08:52:10,0.2308,0.0585,3.7017,0.003,0.006,0.2983
2018-01-01 08:52:20,0.2382,0.0633,3.6784,0.008,0.0121,0.3216
2018-01-01 08:52:30,0.2168,0.0476,3.7102,0.0142,0.0111,0.2898
2018-01-01 08:52:40,0.2562,0.0552,3.6775,0.003,0.008,0.3225
2018-01-01 08:52:50,0.203,0.0525,3.7283,0.003,0.0131,0.2717
2018-01-01 08:53:00,0.2415,0.0651,3.6542,0.0291,0.01,0.3458
2018-01-01 08:53:10,0.3497,0.0655,3.5707,0.003,0.0111,0.4293
2018-01-01 08:53:20,0.2754,0.0583,3.6492,0.004,0.0131,0.3508
2018-01-01 08:53:30,0.3708,0.0685,3.5416,0.005,0.0141,0.4584
2018-01-01 08:53:40,0.2538,0.0722,3.655,0.004,0.015,0.345
2018-01-01 08:53:50,0.2758,0.0525,3.6566,0.003,0.0121,0.3434
2018-01-01 08:54:00,0.2334,0.0661,3.6705,0.018,0.012,0.3295
2018-01-01 08:54:10,0.2217,0.0554,3.7037,0.0071,0.0121,0.2963
2018-01-01 08:54:20,0.416,0.0652,3.4997,0.003,0.016,0.5003
2018-01-01 08:54:30,0.2436,0.0634,3.6497,0.0312,0.0121,0.3503
2018-01-01 08:54:40,0.2458,0.0524,3.6887,0.003,0.0101,0.3113
2018-01-01 08:54:50,0.2125,0.0675,3.7089,0.004,0.0071,0.2911
2018-01-01 08:55:00,0.2959,0.0544,3.6286,0.0111,0.0101,0.3714
2018-01-01 08:55:10,0.4199,0.0624,3.4975,0.003,0.0171,0.5025
2018-01-01 08:55:20,0.235,0.062,3.68,0.012,0.011,0.32
2018-01-01 08:55:30,0.372,0.071,3.533,0.007,0.017,0.467
2018-01-01 08:55:40,0.2303,0.0545,3.703,0.004,0.0081,0.297
2018-01-01 08:55:50,0.2515,0.0513,3.6791,0.008,0.0101,0.3209
2018-01-01 08:56:00,0.4124,0.0684,3.4891,0.0181,0.0121,0.5109
2018-01-01 08:56:10,0.4222,0.0782,3.4806,0.005,0.014,0.5194
2018-01-01 08:56:20,0.2428,0.0482,3.689,0.005,0.015,0.311
2018-01-01 08:56:30,0.4152,0.0694,3.4923,0.007,0.0161,0.5077
2018-01-01 08:56:40,0.2151,0.0636,3.7041,0.004,0.0131,0.2959
2018-01-01 08:56:50,0.2209,0.0593,3.7078,0.004,0.008,0.2922
2018-01-01 08:57:00,0.4205,0.0686,3.4696,0.0313,0.0101,0.5304
2018-01-01 08:57:10,0.2544,0.0701,3.6604,0.004,0.011,0.3396
2018-01-01 08:57:20,0.2405,0.0553,3.6911,0.003,0.0101,0.3089
2018-01-01 08:57:30,0.2991,0.0612,3.6196,0.01,0.01,0.3804
2018-01-01 08:57:40,0.2451,0.0643,3.6745,0.003,0.0131,0.3255
2018-01-01 08:57:50,0.2463,0.0591,3.6796,0.006,0.009,0.3204
2018-01-01 08:58:00,0.2169,0.0683,3.6928,0.011,0.011,0.3072
2018-01-01 08:58:10,0.2575,0.0581,3.6623,0.012,0.01,0.3377
2018-01-01 08:58:20,0.2611,0.0575,3.6623,0.003,0.0161,0.3377
2018-01-01 08:58:30,0.2884,0.0671,3.6175,0.013,0.014,0.3825
2018-01-01 08:58:40,0.2228,0.0454,3.7147,0.003,0.0141,0.2853
2018-01-01 08:58:50,0.2432,0.0583,3.6804,0,0.0181,0.3196
2018-01-01 08:59:00,0.2144,0.0604,3.707,0.0081,0.0101,0.293
2018-01-01 08:59:10,0.1994,0.0638,3.7257,0.003,0.0081,0.2743
2018-01-01 08:59:20,0.2653,0.0533,3.6683,0,0.0131,0.3317
2018-01-01 08:59:30,0.2246,0.0574,3.6988,0.0081,0.0111,0.3012
2018-01-01 08:59:40,0.2102,0.0526,3.7221,0.004,0.0111,0.2779
2018-01-01 08:59:50,0.3296,0.0544,3.5988,0.004,0.0131,0.4012
2018-01-01 09:00:00,0.2107,0.0517,3.7183,0.0061,0.0132,0.2817
2018-01-01 09:00:10,0.2251,0.0693,3.6915,0.003,0.0111,0.3085
2018-01-01 09:00:20,0.2275,0.0564,3.6899,0.0161,0.0101,0.3101
2018-01-01 09:00:30,0.2203,0.0634,3.7032,0.003,0.0101,0.2968
2018-01-01 09:00:40,0.2265,0.0581,3.7043,0.004,0.007,0.2957
2018-01-01 09:00:50,0.336,0.0473,3.6026,0.003,0.0111,0.3974
2018-01-01 09:01:00,0.3331,0.0612,3.5796,0.006,0.0201,0.4204
2018-01-01 09:01:10,0.2801,0.063,3.6429,0.004,0.01,0.3571
2018-01-01 09:01:20,0.2487,0.0592,3.6781,0.002,0.012,0.3219
2018-01-01 09:01:30,0.2957,0.0565,3.6287,0.0071,0.0121,0.3713
2018-01-01 09:01:40,0.2433,0.0511,3.6946,0,0.011,0.3054
2018-01-01 09:01:50,0.2174,0.0624,3.7031,0.006,0.0111,0.2969
2018-01-01 09:02:00,0.212,0.0575,3.6861,0.0323,0.0121,0.3139
2018-01-01 09:02:10,0.2565,0.0561,3.6743,0.003,0.01,0.3257
2018-01-01 09:02:20,0.2456,0.0631,3.6592,0.0231,0.009,0.3408
2018-01-01 09:02:30,0.2181,0.0653,3.7025,0.003,0.0111,0.2975
2018-01-01 09:02:40,0.2234,0.0493,3.7122,0.004,0.0111,0.2878
2018-01-01 09:02:50,0.2495,0.0629,3.6737,0.003,0.011,0.3263
2018-01-01 09:03:00,0.2088,0.0575,3.7165,0.0081,0.0091,0.2835
2018-01-01 09:03:10,0.2278,0.0622,3.6969,0.004,0.009,0.3031
2018-01-01 09:03:20,0.2127,0.0608,3.7133,0.0041,0.0091,0.2867
2018-01-01 09:03:30,0.2302,0.0563,3.6774,0.0251,0.0111,0.3226
2018-01-01 09:03:40,0.203,0.0424,3.7415,0.004,0.0091,0.2585
2018-01-01 09:03:50,0.244,0.0603,3.6816,0.003,0.011,0.3184
2018-01-01 09:04:00,0.2063,0.0594,3.7051,0.0151,0.0141,0.2949
2018-01-01 09:04:10,0.2242,0.0513,3.7084,0.006,0.0101,0.2916
2018-01-01 09:04:20,0.2526,0.0641,3.6683,0.003,0.012,0.3317
2018-01-01 09:04:30,0.2188,0.0524,3.7107,0.0091,0.0091,0.2893
2018-01-01 09:04:40,0.2127,0.0562,3.719,0.003,0.009,0.281
2018-01-01 09:04:50,0.2235,0.0546,3.7098,0.003,0.0091,0.2902
2018-01-01 09:05:00,0.2155,0.0561,3.7033,0.012,0.013,0.2967
2018-01-01 09:05:10,0.2234,0.0614,3.6991,0.006,0.0101,0.3009
2018-01-01 09:05:20,0.2447,0.0662,3.6369,0.0411,0.011,0.3631
2018-01-01 09:05:30,0.2133,0.0624,3.7062,0.0081,0.0101,0.2938
2018-01-01 09:05:40,0.219,0.0412,3.7268,0.003,0.01,0.2732
2018-01-01 09:05:50,0.2309,0.0486,3.7084,0.001,0.0111,0.2916
2018-01-01 09:06:00,0.221,0.0563,3.6615,0.0512,0.01,0.3385
2018-01-01 09:06:10,0.2212,0.0563,3.7054,0.003,0.0141,0.2946
2018-01-01 09:06:20,0.2291,0.0573,3.7015,0.004,0.008,0.2985
2018-01-01 09:06:30,0.2339,0.0575,3.6874,0.0091,0.0121,0.3126
2018-01-01 09:06:40,0.2466,0.0473,3.687,0.004,0.0151,0.313
2018-01-01 09:06:50,0.3456,0.0733,3.5438,0.0191,0.0181,0.4562
2018-01-01 09:07:00,0.2263,0.0593,3.6701,0.0322,0.0121,0.3299
2018-01-01 09:07:10,0.2102,0.0566,3.7181,0.004,0.0111,0.2819
2018-01-01 09:07:20,0.2368,0.0595,3.6846,0.003,0.0161,0.3154
2018-01-01 09:07:30,0.254,0.0554,3.6654,0.0131,0.0121,0.3346
2018-01-01 09:07:40,0.2409,0.047,3.6981,0.004,0.01,0.3019
2018-01-01 09:07:50,0.2376,0.0591,3.6892,0.004,0.01,0.3108
2018-01-01 09:08:00,0.2381,0.0563,3.6925,0.003,0.01,0.3075
2018-01-01 09:08:10,0.2731,0.057,3.6559,0.004,0.01,0.3441
2018-01-01 09:08:20,0.2326,0.0622,3.6872,0.003,0.015,0.3128
2018-01-01 09:08:30,0.2351,0.0585,3.6872,0.0061,0.0131,0.3128
2018-01-01 09:08:40,0.3706,0.0483,3.5639,0.003,0.0141,0.4361
2018-01-01 09:08:50,0.2422,0.0575,3.6851,0.004,0.0111,0.3149
2018-01-01 09:09:00,0.4188,0.0681,3.499,0.003,0.011,0.501
2018-01-01 09:09:10,0.2233,0.0614,3.6972,0.003,0.0151,0.3028
2018-01-01 09:09:20,0.2688,0.0637,3.6534,0.003,0.0111,0.3466
2018-01-01 09:09:30,0.2288,0.0652,3.6809,0.013,0.012,0.3191
2018-01-01 09:09:40,0.336,0.0572,3.5928,0.003,0.011,0.4072
2018-01-01 09:09:50,0.3119,0.0596,3.6053,0.0101,0.0131,0.3947
2018-01-01 09:10:00,0.258,0.068,3.655,0.006,0.013,0.345
2018-01-01 09:10:10,0.2306,0.0546,3.7006,0.003,0.0111,0.2994
2018-01-01 09:10:20,0.2336,0.0634,3.6798,0.0121,0.0111,0.3202
2018-01-01 09:10:30,0.3042,0.0596,3.5927,0.0344,0.0091,0.4073
2018-01-01 09:10:40,0.4026,0.0484,3.5318,0.003,0.0141,0.4682
2018-01-01 09:10:50,0.239,0.0552,3.6907,0.004,0.011,0.3093
2018-01-01 09:11:00,0.3605,0.0634,3.5559,0.007,0.0131,0.4441
2018-01-01 09:11:10,0.2305,0.0536,3.7037,0.002,0.0101,0.2963
2018-01-01 09:11:20,0.2404,0.0654,3.6822,0.002,0.0101,0.3178
2018-01-01 09:11:30,0.4088,0.0563,3.5098,0.01,0.0151,0.4902
2018-01-01 09:11:40,0.4143,0.0575,3.5141,0.002,0.0121,0.4859
2018-01-01 09:11:50,0.2428,0.0602,3.6799,0.004,0.013,0.3201
2018-01-01 09:12:00,0.4112,0.0574,3.5042,0.0111,0.0161,0.4958
2018-01-01 09:12:10,0.2436,0.0712,3.6702,0.003,0.012,0.3298
2018-01-01 09:12:20,0.266,0.053,3.666,0.003,0.012,0.334
2018-01-01 09:12:30,0.437,0.0593,3.4776,0.009,0.0171,0.5224
2018-01-01 09:12:40,0.2147,0.0635,3.7027,0.0081,0.0111,0.2973
2018-01-01 09:12:50,0.2384,0.0667,3.6898,0,0.0051,0.3102
2018-01-01 09:13:00,0.27,0.0445,3.6673,0.0071,0.0111,0.3327
2018-01-01 09:13:10,0.2423,0.0613,3.6864,0.003,0.007,0.3136
2018-01-01 09:13:20,0.2374,0.0535,3.6767,0.0232,0.0091,0.3233
2018-01-01 09:13:30,0.2559,0.0548,3.6674,0.008,0.0139,0.3326
2018-01-01 09:13:40,0.2753,0.0555,3.652,0.005,0.0121,0.348
2018-01-01 09:13:50,0.2694,0.0621,3.6585,0,0.01,0.3415
2018-01-01 09:14:00,0.2675,0.0583,3.6471,0.0151,0.0121,0.3529
2018-01-01 09:14:10,0.2281,0.0613,3.6975,0.004,0.009,0.3025
2018-01-01 09:14:20,0.2402,0.0555,3.6891,0.004,0.0111,0.3109
2018-01-01 09:14:30,0.2132,0.0434,3.7191,0.0141,0.0101,0.2809
2018-01-01 09:14:40,0.2175,0.0554,3.715,0.004,0.0081,0.285
2018-01-01 09:14:50,0.2606,0.0584,3.668,0.004,0.0091,0.332
2018-01-01 09:15:00,0.2177,0.0512,3.7172,0.003,0.011,0.2828
2018-01-01 09:15:10,0.2449,0.0642,3.6768,0.004,0.01,0.3232
2018-01-01 09:15:20,0.3233,0.0645,3.6001,0,0.0121,0.3999
2018-01-01 09:15:30,0.2291,0.0414,3.6952,0.0232,0.0111,0.3048
2018-01-01 09:15:40,0.2334,0.0531,3.7015,0.003,0.009,0.2985
2018-01-01 09:15:50,0.2535,0.0584,3.6771,0.004,0.007,0.3229
2018-01-01 09:16:00,0.2026,0.0524,3.7218,0.0111,0.0121,0.2782
2018-01-01 09:16:10,0.2098,0.0585,3.7115,0.0111,0.0091,0.2885
2018-01-01 09:16:20,0.2397,0.0715,3.6777,0.001,0.0101,0.3223
2018-01-01 09:16:30,0.2315,0.0463,3.7001,0.0101,0.0121,0.2999
2018-01-01 09:16:40,0.2412,0.0583,3.6884,0.002,0.0101,0.3116
2018-01-01 09:16:50,0.2354,0.0664,3.6831,0.003,0.0121,0.3169
2018-01-01 09:17:00,0.2271,0.052,3.6999,0.011,0.01,0.3001
2018-01-01 09:17:10,0.231,0.0683,3.6876,0.003,0.01,0.3124
2018-01-01 09:17:20,0.3368,0.0603,3.5858,0.005,0.0121,0.4142
2018-01-01 09:17:30,0.218,0.0464,3.7003,0.0232,0.0121,0.2997
2018-01-01 09:17:40,0.2183,0.0583,3.7083,0.003,0.0121,0.2917
2018-01-01 09:17:50,0.231,0.0615,3.6974,0,0.0101,0.3026
2018-01-01 09:18:00,0.2285,0.0551,3.7053,0.004,0.007,0.2947
2018-01-01 09:18:10,0.2277,0.0524,3.6987,0.0081,0.0131,0.3013
2018-01-01 09:18:20,0.2447,0.0602,3.682,0,0.013,0.318
2018-01-01 09:18:30,0.2086,0.0504,3.7208,0.0071,0.0131,0.2792
2018-01-01 09:18:40,0.2253,0.0553,3.7053,0.004,0.0101,0.2947
2018-01-01 09:18:50,0.259,0.062,3.669,0,0.01,0.331
2018-01-01 09:19:00,0.2172,0.0513,3.7114,0.0131,0.007,0.2886
2018-01-01 09:19:10,0.2206,0.0625,3.7049,0.003,0.0091,0.2951
2018-01-01 09:19:20,0.2402,0.0553,3.6915,0,0.0131,0.3085
2018-01-01 09:19:30,0.2085,0.0504,3.7221,0.0081,0.0111,0.2779
2018-01-01 09:19:40,0.2157,0.0592,3.7101,0.004,0.011,0.2899
2018-01-01 09:19:50,0.2047,0.0547,3.7305,0.002,0.0081,0.2695
2018-01-01 09:20:00,0.2254,0.0473,3.7103,0.007,0.0101,0.2897
2018-01-01 09:20:10,0.2222,0.0556,3.7071,0.003,0.0121,0.2929
2018-01-01 09:20:20,0.2423,0.0678,3.6729,0.005,0.012,0.3271
2018-01-01 09:20:30,0.2447,0.0602,3.6499,0.0391,0.006,0.3501
2018-01-01 09:20:40,0.2348,0.0579,3.6663,0.026,0.015,0.3337
2018-01-01 09:20:50,0.2425,0.0561,3.6894,0.003,0.009,0.3106
2018-01-01 09:21:00,0.2283,0.0483,3.6932,0.0191,0.0111,0.3068
2018-01-01 09:21:10,0.2259,0.0605,3.7025,0.003,0.0081,0.2975
2018-01-01 09:21:20,0.4035,0.0644,3.523,0,0.0091,0.477
2018-01-01 09:21:30,0.2099,0.0484,3.6983,0.0323,0.0111,0.3017
2018-01-01 09:21:40,0.2088,0.0535,3.7247,0.003,0.0101,0.2753
2018-01-01 09:21:50,0.2237,0.0496,3.7156,0.003,0.0081,0.2844
2018-01-01 09:22:00,0.2042,0.0516,3.6654,0.0687,0.0101,0.3346
2018-01-01 09:22:10,0.3963,0.0652,3.5224,0.004,0.012,0.4776
2018-01-01 09:22:20,0.2254,0.0566,3.7038,0.003,0.0111,0.2962
2018-01-01 09:22:30,0.2428,0.0562,3.6839,0.006,0.011,0.3161
2018-01-01 09:22:40,0.2237,0.0585,3.7027,0.004,0.0111,0.2973
2018-01-01 09:22:50,0.2779,0.0634,3.6436,0.003,0.0121,0.3564
2018-01-01 09:23:00,0.2384,0.0581,3.6855,0.003,0.015,0.3145
2018-01-01 09:23:10,0.2486,0.0551,3.6843,0.003,0.009,0.3157
2018-01-01 09:23:20,0.2504,0.0533,3.6621,0.0211,0.0131,0.3379
2018-01-01 09:23:30,0.221,0.0596,3.7033,0.005,0.0111,0.2967
2018-01-01 09:23:40,0.2423,0.0593,3.6802,0.003,0.0151,0.3198
2018-01-01 09:23:50,0.2403,0.0495,3.692,0.003,0.0151,0.308
2018-01-01 09:24:00,0.2335,0.0692,3.6572,0.0271,0.013,0.3428
2018-01-01 09:24:10,0.4014,0.0674,3.5211,0.003,0.007,0.4789
2018-01-01 09:24:20,0.2428,0.0582,3.682,0.006,0.011,0.318
2018-01-01 09:24:30,0.4261,0.0604,3.4853,0.0121,0.0161,0.5147
2018-01-01 09:24:40,0.2557,0.0533,3.6789,0.004,0.0081,0.3211
2018-01-01 09:24:50,0.2376,0.0516,3.6998,0.003,0.0081,0.3002
2018-01-01 09:25:00,0.2414,0.0475,3.691,0.0071,0.0131,0.309
2018-01-01 09:25:10,0.3808,0.0589,3.5451,0.0041,0.0112,0.4549
2018-01-01 09:25:20,0.2402,0.0585,3.6852,0.004,0.0121,0.3148
2018-01-01 09:25:30,0.2414,0.0624,3.6308,0.0493,0.0161,0.3692
2018-01-01 09:25:40,0.2107,0.0605,3.7177,0.003,0.0081,0.2823
2018-01-01 09:25:50,0.2729,0.067,3.6411,0.009,0.01,0.3589
2018-01-01 09:26:00,0.3051,0.0572,3.6237,0,0.014,0.3763
2018-01-01 09:26:10,0.4373,0.066,3.4746,0.007,0.015,0.5254
2018-01-01 09:26:20,0.2546,0.0571,3.6753,0.002,0.011,0.3247
2018-01-01 09:26:30,0.3808,0.0673,3.5247,0.009,0.0181,0.4753
2018-01-01 09:26:40,0.216,0.0603,3.7017,0.006,0.0161,0.2983
2018-01-01 09:26:50,0.2374,0.0601,3.6794,0.008,0.015,0.3206
2018-01-01 09:27:00,0.3946,0.0577,3.5295,0.003,0.0152,0.4705
2018-01-01 09:27:10,0.4137,0.0703,3.497,0.003,0.0161,0.503
2018-01-01 09:27:20,0.2304,0.0523,3.6841,0.0211,0.0121,0.3159
2018-01-01 09:27:30,0.4079,0.0577,3.5132,0.0051,0.0162,0.4868
2018-01-01 09:27:40,0.2343,0.0543,3.6963,0.003,0.0121,0.3037
2018-01-01 09:27:50,0.2518,0.0602,3.6729,0.004,0.011,0.3271
2018-01-01 09:28:00,0.4206,0.0582,3.5001,0.004,0.0171,0.4999
2018-01-01 09:28:10,0.249,0.0675,3.6683,0.005,0.0101,0.3317
2018-01-01 09:28:20,0.2294,0.0523,3.7042,0.004,0.0101,0.2958
2018-01-01 09:28:30,0.3039,0.07,3.5991,0.013,0.014,0.4009
2018-01-01 09:28:40,0.2507,0.0572,3.6771,0.003,0.012,0.3229
2018-01-01 09:28:50,0.2189,0.0565,3.7156,0.003,0.0061,0.2844
2018-01-01 09:29:00,0.2218,0.0575,3.7046,0.003,0.0131,0.2954
2018-01-01 09:29:10,0.2682,0.0538,3.6647,0.003,0.0102,0.3353
2018-01-01 09:29:20,0.2432,0.0603,3.6815,0.003,0.0121,0.3185
2018-01-01 09:29:30,0.2874,0.0486,3.6438,0.0091,0.0111,0.3562
2018-01-01 09:29:40,0.2189,0.0514,3.7166,0.004,0.0091,0.2834
2018-01-01 09:29:50,0.2451,0.0603,3.6755,0.003,0.0161,0.3245
2018-01-01 09:30:00,0.2016,0.0466,3.7325,0.0101,0.0091,0.2675
2018-01-01 09:30:10,0.2162,0.0616,3.6777,0.0313,0.0131,0.3223
2018-01-01 09:30:20,0.2766,0.0571,3.6473,0.004,0.015,0.3527
2018-01-01 09:30:30,0.2266,0.0524,3.6848,0.0272,0.0091,0.3152
2018-01-01 09:30:40,0.2084,0.0554,3.7221,0,0.0141,0.2779
2018-01-01 09:30:50,0.3382,0.065,3.5808,0.004,0.012,0.4192
2018-01-01 09:31:00,0.2254,0.0523,3.7052,0.006,0.0111,0.2948
2018-01-01 09:31:10,0.2592,0.0671,3.6597,0.003,0.011,0.3403
2018-01-01 09:31:20,0.2321,0.0633,3.6915,0.002,0.0111,0.3085
2018-01-01 09:31:30,0.2482,0.055,3.6758,0.011,0.01,0.3242
2018-01-01 09:31:40,0.2471,0.053,3.6798,0.008,0.012,0.3202
2018-01-01 09:31:50,0.3722,0.0624,3.5563,0.004,0.005,0.4437
2018-01-01 09:32:00,0.2911,0.0632,3.6276,0.002,0.0161,0.3724
2018-01-01 09:32:10,0.2396,0.0541,3.6912,0.006,0.009,0.3088
2018-01-01 09:32:20,0.2585,0.0661,3.6624,0.003,0.01,0.3376
2018-01-01 09:32:30,0.2234,0.0516,3.7068,0.0101,0.0081,0.2932
2018-01-01 09:32:40,0.2121,0.0523,3.7276,0.003,0.005,0.2724
2018-01-01 09:32:50,0.2752,0.0718,3.6381,0.006,0.009,0.3619
2018-01-01 09:33:00,0.2221,0.0583,3.7055,0.003,0.0111,0.2945
2018-01-01 09:33:10,0.2041,0.0427,3.74,0.0041,0.0091,0.26
2018-01-01 09:33:20,0.342,0.0583,3.5826,0.003,0.0141,0.4174
2018-01-01 09:33:30,0.2324,0.0651,3.6824,0.008,0.012,0.3176
2018-01-01 09:33:40,0.2229,0.0482,3.7149,0.003,0.011,0.2851
2018-01-01 09:33:50,0.2417,0.0624,3.6737,0.0151,0.007,0.3263
2018-01-01 09:34:00,0.2111,0.0583,3.6984,0.0161,0.0161,0.3016
2018-01-01 09:34:10,0.2324,0.0601,3.6905,0.003,0.014,0.3095
2018-01-01 09:34:20,0.239,0.0575,3.6914,0.002,0.0101,0.3086
2018-01-01 09:34:30,0.2273,0.0657,3.6918,0.0071,0.0081,0.3082
2018-01-01 09:34:40,0.2182,0.0422,3.7285,0.003,0.008,0.2715
2018-01-01 09:34:50,0.2368,0.0675,3.6877,0.001,0.0071,0.3123
2018-01-01 09:35:00,0.2138,0.0535,3.7166,0.003,0.0131,0.2834
2018-01-01 09:35:10,0.2432,0.057,3.6838,0.006,0.01,0.3162
2018-01-01 09:35:20,0.2368,0.0615,3.6785,0.0111,0.0121,0.3215
2018-01-01 09:35:30,0.211,0.0606,3.674,0.0424,0.0121,0.326
2018-01-01 09:35:40,0.2075,0.0514,3.7271,0.003,0.0111,0.2729
2018-01-01 09:35:50,0.2507,0.0594,3.6758,0.004,0.0101,0.3242
2018-01-01 09:36:00,0.2281,0.0553,3.6884,0.0211,0.007,0.3116
2018-01-01 09:36:10,0.2234,0.0661,3.6974,0.003,0.01,0.3026
2018-01-01 09:36:20,0.2493,0.0573,3.6833,0,0.0101,0.3167
2018-01-01 09:36:30,0.2463,0.0571,3.6806,0.006,0.01,0.3194
2018-01-01 09:36:40,0.1874,0.0506,3.7427,0.0071,0.0122,0.2573
2018-01-01 09:36:50,0.2453,0.0603,3.6803,0.002,0.0121,0.3197
2018-01-01 09:37:00,0.2329,0.062,3.6322,0.061,0.012,0.3678
2018-01-01 09:37:10,0.2456,0.0569,3.6845,0.003,0.01,0.3155
2018-01-01 09:37:20,0.2359,0.0605,3.6935,0.001,0.0091,0.3065
2018-01-01 09:37:30,0.2162,0.0535,3.7181,0.0051,0.0071,0.2819
2018-01-01 09:37:40,0.3744,0.0581,3.5465,0.004,0.017,0.4535
2018-01-01 09:37:50,0.2626,0.0651,3.6582,0.003,0.011,0.3418
2018-01-01 09:38:00,0.1815,0.0578,3.7394,0.0071,0.0142,0.2606
2018-01-01 09:38:10,0.2153,0.0485,3.7241,0.002,0.0101,0.2759
2018-01-01 09:38:20,0.2441,0.0656,3.6783,0.003,0.0091,0.3217
2018-01-01 09:38:30,0.2051,0.0586,3.7192,0.0091,0.0081,0.2808
2018-01-01 09:38:40,0.2122,0.0563,3.7154,0.003,0.0131,0.2846
2018-01-01 09:38:50,0.2818,0.0755,3.6236,0.0081,0.0111,0.3764
2018-01-01 09:39:00,0.1935,0.0577,3.7204,0.0152,0.0132,0.2796
2018-01-01 09:39:10,0.2523,0.0543,3.6743,0.003,0.0161,0.3257
2018-01-01 09:39:20,0.257,0.0703,3.6627,0,0.01,0.3373
2018-01-01 09:39:30,0.2181,0.0535,3.7142,0.0061,0.0081,0.2858
2018-01-01 09:39:40,0.4149,0.0581,3.5119,0.003,0.012,0.4881
2018-01-01 09:39:50,0.2193,0.0627,3.7059,0.002,0.0101,0.2941
2018-01-01 09:40:00,0.3881,0.0694,3.5274,0.002,0.0131,0.4726
2018-01-01 09:40:10,0.2695,0.0553,3.6611,0.003,0.0111,0.3389
2018-01-01 09:40:20,0.2428,0.0759,3.6673,0.002,0.012,0.3327
2018-01-01 09:40:30,0.233,0.0593,3.6775,0.0201,0.01,0.3225
2018-01-01 09:40:40,0.429,0.0541,3.4999,0.002,0.015,0.5001
2018-01-01 09:40:50,0.2413,0.0603,3.6873,0.002,0.009,0.3127
2018-01-01 09:41:00,0.2299,0.0565,3.6985,0.0081,0.0071,0.3015
2018-01-01 09:41:10,0.2055,0.0506,3.7257,0.0071,0.0111,0.2743
2018-01-01 09:41:20,0.2516,0.0624,3.676,0.002,0.0081,0.324
2018-01-01 09:41:30,0.4082,0.0583,3.5043,0.009,0.0201,0.4957
2018-01-01 09:41:40,0.231,0.0552,3.6966,0.003,0.0141,0.3034
2018-01-01 09:41:50,0.2245,0.0604,3.704,0.002,0.0091,0.296
2018-01-01 09:42:00,0.3821,0.0612,3.5367,0.006,0.014,0.4633
2018-01-01 09:42:10,0.245,0.0643,3.6776,0.002,0.011,0.3224
