@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 07:08:10,0.2567,0.0614,3.6678,0.002,0.0121,0.3322
2018-01-01 07:08:20,0.2535,0.0631,3.6623,0.012,0.009,0.3377
2018-01-01 07:08:30,0.224,0.0555,3.7064,0.004,0.0101,0.2936
2018-01-01 07:08:40,0.2221,0.0593,3.7015,0.006,0.0111,0.2985
2018-01-01 07:08:50,0.3078,0.0608,3.6155,0.003,0.0129,0.3845
2018-01-01 07:09:00,0.2434,0.0674,3.6661,0.0101,0.0131,0.3339
2018-01-01 07:09:10,0.2841,0.068,3.6309,0.003,0.014,0.3691
2018-01-01 07:09:20,0.2332,0.0633,3.6874,0.004,0.0121,0.3126
2018-01-01 07:09:30,0.2213,0.0523,3.7133,0.005,0.008,0.2867
2018-01-01 07:09:40,0.2617,0.0712,3.649,0.004,0.014,0.351
2018-01-01 07:09:50,0.2621,0.0454,3.6815,0.003,0.0081,0.3185
2018-01-01 07:10:00,0.2488,0.061,3.6712,0.006,0.013,0.3288
2018-01-01 07:10:10,0.2431,0.0633,3.6816,0.003,0.009,0.3184
2018-01-01 07:10:20,0.2338,0.0574,3.6977,0.005,0.006,0.3023
2018-01-01 07:10:30,0.2412,0.054,3.6888,0.007,0.009,0.3112
2018-01-01 07:10:40,0.2342,0.0596,3.6719,0.0232,0.0111,0.3281
2018-01-01 07:10:50,0.239,0.0514,3.6965,0.003,0.0101,0.3035
2018-01-01 07:11:00,0.2133,0.0576,3.7129,0.0071,0.0091,0.2871
2018-01-01 07:11:10,0.4827,0.0633,3.4329,0.005,0.0161,0.5671
2018-01-01 07:11:20,0.2521,0.0603,3.6736,0.003,0.011,0.3264
2018-01-01 07:11:30,0.2229,0.0623,3.6987,0.006,0.01,0.3013
2018-01-01 07:11:40,0.4048,0.0666,3.5134,0.003,0.0121,0.4866
2018-01-01 07:11:50,0.2361,0.0583,3.6575,0.0372,0.011,0.3425
2018-01-01 07:12:00,0.2453,0.0573,3.6843,0.003,0.0101,0.3157
2018-01-01 07:12:10,0.3285,0.0683,3.5831,0.006,0.0141,0.4169
2018-01-01 07:12:20,0.21,0.0555,3.7122,0.0111,0.0111,0.2878
2018-01-01 07:12:30,0.2654,0.0551,3.6405,0.026,0.013,0.3595
2018-01-01 07:12:40,0.2992,0.0725,3.6102,0.005,0.0131,0.3898
2018-01-01 07:12:50,0.368,0.0632,3.5518,0.005,0.012,0.4482
2018-01-01 07:13:00,0.2277,0.0594,3.6646,0.0363,0.0121,0.3354
2018-01-01 07:13:10,0.2928,0.0839,3.5933,0.017,0.013,0.4067
2018-01-01 07:13:20,0.3196,0.0518,3.6144,0.003,0.0112,0.3856
2018-01-01 07:13:30,0.2494,0.0541,3.6795,0.008,0.009,0.3205
2018-01-01 07:13:40,0.2204,0.0586,3.7098,0.002,0.0091,0.2902
2018-01-01 07:13:50,0.2533,0.0523,3.6763,0.004,0.0141,0.3237
2018-01-01 07:14:00,0.2303,0.0493,3.6942,0.0101,0.0161,0.3058
2018-01-01 07:14:10,0.3134,0.0784,3.545,0.0512,0.0121,0.455
2018-01-01 07:14:20,0.2313,0.0573,3.6993,0.003,0.0091,0.3007
2018-01-01 07:14:30,0.2196,0.0433,3.7108,0.0101,0.0161,0.2892
2018-01-01 07:14:40,0.3914,0.0711,3.5175,0.003,0.017,0.4825
2018-01-01 07:14:50,0.2752,0.0603,3.6475,0.005,0.0121,0.3525
2018-01-01 07:15:00,0.229,0.0535,3.6963,0.0081,0.0131,0.3037
2018-01-01 07:15:10,0.3457,0.0607,3.5663,0.0061,0.0212,0.4337
2018-01-01 07:15:20,0.3517,0.0505,3.5826,0.003,0.0121,0.4174
2018-01-01 07:15:30,0.24,0.0555,3.6864,0.006,0.0121,0.3136
2018-01-01 07:15:40,0.3656,0.0703,3.5461,0.006,0.0121,0.4539
2018-01-01 07:15:50,0.2589,0.0582,3.6678,0.004,0.011,0.3322
2018-01-01 07:16:00,0.2137,0.0625,3.7128,0.002,0.0091,0.2872
2018-01-01 07:16:10,0.4361,0.0623,3.4835,0.004,0.0141,0.5165
2018-01-01 07:16:20,0.2265,0.0722,3.6793,0.006,0.016,0.3207
2018-01-01 07:16:30,0.2271,0.0543,3.7045,0.005,0.009,0.2955
2018-01-01 07:16:40,0.3736,0.0715,3.5378,0.006,0.0111,0.4622
2018-01-01 07:16:50,0.2467,0.0584,3.6798,0.003,0.0121,0.3202
2018-01-01 07:17:00,0.2439,0.0574,3.6835,0.0071,0.0081,0.3165
2018-01-01 07:17:10,0.3087,0.0646,3.6035,0.0091,0.0141,0.3965
2018-01-01 07:17:20,0.2407,0.0662,3.67,0.007,0.016,0.33
2018-01-01 07:17:30,0.2068,0.0446,3.7192,0.0193,0.0101,0.2808
2018-01-01 07:17:40,0.2348,0.0682,3.682,0.008,0.007,0.318
2018-01-01 07:17:50,0.2391,0.0542,3.6916,0.004,0.011,0.3084
2018-01-01 07:18:00,0.2355,0.0762,3.6272,0.0481,0.013,0.3728
2018-01-01 07:18:10,0.2251,0.0626,3.6962,0.0071,0.0091,0.3038
2018-01-01 07:18:20,0.2565,0.0491,3.6804,0.004,0.01,0.3196
2018-01-01 07:18:30,0.225,0.0633,3.6947,0.007,0.01,0.3053
2018-01-01 07:18:40,0.2351,0.075,3.6739,0.003,0.013,0.3261
2018-01-01 07:18:50,0.2743,0.0557,3.6571,0.003,0.0099,0.3429
2018-01-01 07:19:00,0.2519,0.069,3.6531,0.016,0.01,0.3469
2018-01-01 07:19:10,0.2262,0.0737,3.6779,0.0121,0.0101,0.3221
2018-01-01 07:19:20,0.2132,0.0493,3.7224,0.004,0.0111,0.2776
2018-01-01 07:19:30,0.2467,0.0649,3.6684,0.01,0.01,0.3316
2018-01-01 07:19:40,0.2589,0.064,3.6611,0.004,0.012,0.3389
2018-01-01 07:19:50,0.202,0.0566,3.7273,0.003,0.0111,0.2727
2018-01-01 07:20:00,0.225,0.0605,3.7014,0.004,0.0091,0.2986
2018-01-01 07:20:10,0.2462,0.0613,3.6523,0.0302,0.0101,0.3477
2018-01-01 07:20:20,0.2238,0.0502,3.712,0.003,0.011,0.288
2018-01-01 07:20:30,0.2358,0.0612,3.685,0.007,0.011,0.315
2018-01-01 07:20:40,0.225,0.0588,3.701,0.0061,0.0091,0.299
2018-01-01 07:20:50,0.2077,0.0514,3.7268,0.003,0.0111,0.2732
2018-01-01 07:21:00,0.2263,0.0624,3.6922,0.0111,0.008,0.3078
2018-01-01 07:21:10,0.2299,0.0615,3.6804,0.0192,0.0091,0.3196
2018-01-01 07:21:20,0.2295,0.0511,3.7053,0.004,0.01,0.2947
2018-01-01 07:21:30,0.2257,0.0564,3.7058,0.003,0.0091,0.2942
2018-01-01 07:21:40,0.4478,0.0745,3.4576,0.0081,0.0121,0.5424
2018-01-01 07:21:50,0.2467,0.0451,3.6931,0.004,0.011,0.3069
2018-01-01 07:22:00,0.2431,0.0494,3.6904,0.003,0.0141,0.3096
2018-01-01 07:22:10,0.2408,0.0712,3.6559,0.0211,0.011,0.3441
2018-01-01 07:22:20,0.2404,0.0551,3.6895,0.003,0.012,0.3105
2018-01-01 07:22:30,0.2623,0.0618,3.6489,0.013,0.014,0.3511
2018-01-01 07:22:40,0.222,0.0527,3.7091,0.0071,0.0091,0.2909
2018-01-01 07:22:50,0.2449,0.0421,3.6969,0.008,0.008,0.3031
2018-01-01 07:23:00,0.2148,0.0726,3.6975,0.003,0.0121,0.3025
2018-01-01 07:23:10,0.2411,0.0693,3.6665,0.0161,0.007,0.3335
2018-01-01 07:23:20,0.2255,0.0523,3.7071,0.004,0.0111,0.2929
2018-01-01 07:23:30,0.203,0.0548,3.73,0.003,0.0091,0.27
2018-01-01 07:23:40,0.2738,0.0809,3.6213,0.008,0.016,0.3787
2018-01-01 07:23:50,0.2182,0.0465,3.7191,0.0061,0.0101,0.2809
2018-01-01 07:24:00,0.2371,0.0563,3.6856,0.005,0.0161,0.3144
2018-01-01 07:24:10,0.299,0.0652,3.5887,0.0321,0.015,0.4113
2018-01-01 07:24:20,0.2761,0.0548,3.6501,0.008,0.011,0.3499
2018-01-01 07:24:30,0.2177,0.0752,3.6931,0.002,0.012,0.3069
2018-01-01 07:24:40,0.2396,0.0684,3.6749,0.006,0.0111,0.3251
2018-01-01 07:24:50,0.2063,0.0614,3.7182,0.007,0.007,0.2818
2018-01-01 07:25:00,0.2441,0.072,3.6678,0.004,0.012,0.3322
2018-01-01 07:25:10,0.3084,0.0713,3.5851,0.0201,0.0151,0.4149
2018-01-01 07:25:20,0.2196,0.0453,3.7128,0.0081,0.0141,0.2872
2018-01-01 07:25:30,0.2055,0.0607,3.7156,0.0071,0.0111,0.2844
2018-01-01 07:25:40,0.2764,0.0623,3.6352,0.0171,0.009,0.3648
2018-01-01 07:25:50,0.2002,0.0495,3.7351,0.004,0.0111,0.2649
2018-01-01 07:26:00,0.2435,0.0661,3.6733,0.005,0.012,0.3267
2018-01-01 07:26:10,0.239,0.0625,3.6662,0.0181,0.0141,0.3338
2018-01-01 07:26:20,0.2256,0.0572,3.6952,0.011,0.011,0.3048
2018-01-01 07:26:30,0.2005,0.0628,3.7215,0.003,0.0122,0.2785
2018-01-01 07:26:40,0.2523,0.0623,3.6693,0.007,0.009,0.3307
2018-01-01 07:26:50,0.2097,0.0565,3.6884,0.0333,0.0121,0.3116
2018-01-01 07:27:00,0.2256,0.0645,3.6959,0.004,0.0101,0.3041
2018-01-01 07:27:10,0.2728,0.0745,3.6265,0.0121,0.0141,0.3735
2018-01-01 07:27:20,0.2243,0.0513,3.7072,0.006,0.0111,0.2928
2018-01-01 07:27:30,0.2175,0.0624,3.698,0.0101,0.0121,0.302
2018-01-01 07:27:40,0.3812,0.0586,3.5359,0.0061,0.0182,0.4641
2018-01-01 07:27:50,0.2124,0.0644,3.7071,0.003,0.0131,0.2929
2018-01-01 07:28:00,0.2317,0.0635,3.6806,0.0111,0.0131,0.3194
2018-01-01 07:28:10,0.326,0.0634,3.5885,0.0111,0.0111,0.4115
2018-01-01 07:28:20,0.3338,0.0653,3.5808,0.002,0.0181,0.4192
2018-01-01 07:28:30,0.248,0.0565,3.6773,0.004,0.0141,0.3227
2018-01-01 07:28:40,0.276,0.0534,3.6515,0.006,0.0131,0.3485
2018-01-01 07:28:50,0.2912,0.0713,3.6214,0.003,0.0131,0.3786
2018-01-01 07:29:00,0.2305,0.0627,3.6907,0.004,0.0121,0.3093
2018-01-01 07:29:10,0.2783,0.0593,3.6424,0.008,0.0121,0.3576
2018-01-01 07:29:20,0.2704,0.0741,3.6415,0.004,0.01,0.3585
2018-01-01 07:29:30,0.248,0.0592,3.6727,0.009,0.011,0.3273
2018-01-01 07:29:40,0.2213,0.0634,3.7002,0.007,0.008,0.2998
2018-01-01 07:29:50,0.2459,0.0602,3.6749,0.006,0.013,0.3251
2018-01-01 07:30:00,0.2316,0.0516,3.7006,0.002,0.0142,0.2994
2018-01-01 07:30:10,0.3261,0.0525,3.5921,0.0151,0.0141,0.4079
2018-01-01 07:30:20,0.2364,0.0563,3.6832,0.0091,0.0151,0.3168
2018-01-01 07:30:30,0.228,0.0673,3.6846,0.003,0.0171,0.3154
2018-01-01 07:30:40,0.4452,0.0653,3.4724,0.007,0.0101,0.5276
2018-01-01 07:30:50,0.2259,0.0763,3.6717,0.01,0.0161,0.3283
2018-01-01 07:31:00,0.2329,0.0572,3.6908,0.007,0.012,0.3092
2018-01-01 07:31:10,0.3733,0.0615,3.5359,0.0182,0.0111,0.4641
2018-01-01 07:31:20,0.2346,0.0534,3.6919,0.0111,0.0091,0.3081
2018-01-01 07:31:30,0.2392,0.063,3.6748,0.009,0.014,0.3252
2018-01-01 07:31:40,0.4001,0.0524,3.5294,0.006,0.0121,0.4706
2018-01-01 07:31:50,0.2502,0.054,3.6738,0.006,0.016,0.3262
2018-01-01 07:32:00,0.2351,0.0568,3.6939,0.002,0.0122,0.3061
2018-01-01 07:32:10,0.3929,0.0605,3.5113,0.0212,0.0141,0.4887
2018-01-01 07:32:20,0.2678,0.0672,3.6479,0.006,0.011,0.3521
2018-01-01 07:32:30,0.2461,0.063,3.6568,0.018,0.016,0.3432
2018-01-01 07:32:40,0.3506,0.0556,3.5767,0.004,0.0131,0.4233
2018-01-01 07:32:50,0.2463,0.0583,3.6723,0.0111,0.0121,0.3277
2018-01-01 07:33:00,0.2133,0.0667,3.7089,0.003,0.0081,0.2911
2018-01-01 07:33:10,0.3101,0.0594,3.6154,0.003,0.0121,0.3846
2018-01-01 07:33:20,0.2414,0.0543,3.6872,0.003,0.0141,0.3128
2018-01-01 07:33:30,0.2232,0.0644,3.6983,0.004,0.0101,0.3017
2018-01-01 07:33:40,0.2453,0.0483,3.6913,0.006,0.009,0.3087
2018-01-01 07:33:50,0.2554,0.0631,3.6655,0.006,0.01,0.3345
2018-01-01 07:34:00,0.2183,0.0616,3.712,0.003,0.0051,0.288
2018-01-01 07:34:10,0.2529,0.061,3.6631,0.015,0.008,0.3369
2018-01-01 07:34:20,0.2375,0.0654,3.687,0.003,0.007,0.313
2018-01-01 07:34:30,0.2454,0.0541,3.6855,0.005,0.01,0.3145
2018-01-01 07:34:40,0.2181,0.0606,3.7052,0.0091,0.0071,0.2948
2018-01-01 07:34:50,0.2442,0.0553,3.6815,0.007,0.0121,0.3185
2018-01-01 07:35:00,0.2446,0.0641,3.6332,0.0471,0.011,0.3668
2018-01-01 07:35:10,0.2437,0.0639,3.6754,0.007,0.01,0.3246
2018-01-01 07:35:20,0.2413,0.0651,3.6796,0.003,0.011,0.3204
2018-01-01 07:35:30,0.2336,0.0534,3.7,0.003,0.0101,0.3
2018-01-01 07:35:40,0.241,0.0602,3.6777,0.012,0.009,0.3223
2018-01-01 07:35:50,0.2036,0.0527,3.7265,0.003,0.0142,0.2735
2018-01-01 07:36:00,0.2149,0.0585,3.7074,0.0071,0.0121,0.2926
2018-01-01 07:36:10,0.2123,0.0536,3.6957,0.0313,0.0071,0.3043
2018-01-01 07:36:20,0.2469,0.0542,3.6829,0.004,0.012,0.3171
2018-01-01 07:36:30,0.2228,0.0544,3.7036,0.0091,0.0101,0.2964
2018-01-01 07:36:40,0.2366,0.0612,3.6892,0.007,0.006,0.3108
2018-01-01 07:36:50,0.2263,0.0505,3.707,0.0051,0.0111,0.293
2018-01-01 07:37:00,0.2289,0.0595,3.7036,0.001,0.0071,0.2964
2018-01-01 07:37:10,0.4189,0.0676,3.4963,0.003,0.0141,0.5037
2018-01-01 07:37:20,0.2277,0.0554,3.7038,0.003,0.0101,0.2962
2018-01-01 07:37:30,0.2233,0.0563,3.6992,0.0121,0.0091,0.3008
2018-01-01 07:37:40,0.2572,0.0673,3.6584,0.006,0.0111,0.3416
2018-01-01 07:37:50,0.2431,0.06,3.6799,0.007,0.01,0.3201
2018-01-01 07:38:00,0.2214,0.0574,3.7062,0.002,0.0131,0.2938
2018-01-01 07:38:10,0.2442,0.0704,3.6462,0.0251,0.0141,0.3538
2018-01-01 07:38:20,0.2117,0.0585,3.7146,0.004,0.0111,0.2854
2018-01-01 07:38:30,0.2172,0.0654,3.6953,0.006,0.0161,0.3047
2018-01-01 07:38:40,0.231,0.0605,3.6923,0.0071,0.0091,0.3077
2018-01-01 07:38:50,0.2228,0.0544,3.6996,0.0101,0.0131,0.3004
2018-01-01 07:39:00,0.2194,0.0594,3.7102,0.003,0.0081,0.2898
2018-01-01 07:39:10,0.2226,0.0722,3.6712,0.0201,0.014,0.3288
2018-01-01 07:39:20,0.2364,0.0594,3.6821,0.0121,0.0101,0.3179
2018-01-01 07:39:30,0.2152,0.0523,3.7204,0.002,0.0101,0.2796
2018-01-01 07:39:40,0.2678,0.0644,3.6486,0.007,0.0121,0.3514
2018-01-01 07:39:50,0.2833,0.0544,3.6481,0.006,0.0081,0.3519
2018-01-01 07:40:00,0.2219,0.0474,3.7206,0.003,0.0071,0.2794
2018-01-01 07:40:10,0.2699,0.0662,3.6278,0.0231,0.013,0.3722
2018-01-01 07:40:20,0.2627,0.0579,3.6593,0.01,0.01,0.3407
2018-01-01 07:40:30,0.2221,0.0563,3.7085,0.008,0.005,0.2915
2018-01-01 07:40:40,0.2267,0.0584,3.6776,0.0232,0.0141,0.3224
2018-01-01 07:40:50,0.2531,0.0613,3.6686,0.003,0.0141,0.3314
2018-01-01 07:41:00,0.232,0.0572,3.6967,0.005,0.009,0.3033
2018-01-01 07:41:10,0.2823,0.0683,3.5991,0.0332,0.0171,0.4009
2018-01-01 07:41:20,0.2413,0.0621,3.6826,0.004,0.01,0.3174
2018-01-01 07:41:30,0.2243,0.0641,3.6936,0.005,0.013,0.3064
2018-01-01 07:41:40,0.2556,0.0682,3.6581,0.006,0.012,0.3419
2018-01-01 07:41:50,0.2328,0.0585,3.6624,0.0363,0.0101,0.3376
2018-01-01 07:42:00,0.2128,0.0575,3.7146,0.002,0.0131,0.2854
2018-01-01 07:42:10,0.2179,0.0706,3.6853,0.0131,0.0131,0.3147
2018-01-01 07:42:20,0.2498,0.063,3.6633,0.007,0.017,0.3367
2018-01-01 07:42:30,0.2146,0.0504,3.6887,0.0332,0.0131,0.3113
2018-01-01 07:42:40,0.22,0.0666,3.6972,0.003,0.0131,0.3028
2018-01-01 07:42:50,0.2257,0.0622,3.6961,0.003,0.013,0.3039
2018-01-01 07:43:00,0.2533,0.0581,3.6766,0.002,0.01,0.3234
2018-01-01 07:43:10,0.2821,0.0665,3.6393,0.001,0.0111,0.3607
2018-01-01 07:43:20,0.2405,0.0681,3.6733,0.004,0.014,0.3267
2018-01-01 07:43:30,0.2271,0.0505,3.6992,0.0141,0.0091,0.3008
2018-01-01 07:43:40,0.3884,0.0704,3.52,0.007,0.0141,0.48
2018-01-01 07:43:50,0.2438,0.0612,3.6729,0.007,0.015,0.3271
2018-01-01 07:44:00,0.2198,0.0524,3.7117,0.003,0.0131,0.2883
2018-01-01 07:44:10,0.3887,0.0783,3.4888,0.0221,0.0221,0.5112
2018-01-01 07:44:20,0.2315,0.0574,3.69,0.007,0.0141,0.31
2018-01-01 07:44:30,0.2209,0.0494,3.7044,0.0141,0.0111,0.2956
2018-01-01 07:44:40,0.3817,0.0753,3.5198,0.006,0.0171,0.4802
2018-01-01 07:44:50,0.2488,0.0582,3.679,0.003,0.011,0.321
2018-01-01 07:45:00,0.2637,0.0599,3.6584,0.003,0.015,0.3416
2018-01-01 07:45:10,0.3212,0.0644,3.5852,0.0141,0.0151,0.4148
2018-01-01 07:45:20,0.2223,0.0543,3.7012,0.0091,0.0131,0.2988
2018-01-01 07:45:30,0.2269,0.0444,3.7085,0.0111,0.0091,0.2915
2018-01-01 07:45:40,0.2724,0.0818,3.6258,0.008,0.012,0.3742
2018-01-01 07:45:50,0.2242,0.0533,3.7114,0.002,0.009,0.2886
2018-01-01 07:46:00,0.2744,0.0543,3.6301,0.0261,0.0151,0.3699
2018-01-01 07:46:10,0.3459,0.087,3.5461,0.007,0.014,0.4539
2018-01-01 07:46:20,0.2439,0.051,3.6872,0.003,0.015,0.3128
2018-01-01 07:46:30,0.2254,0.0574,3.7062,0.002,0.0091,0.2938
2018-01-01 07:46:40,0.4267,0.0666,3.4683,0.0232,0.0151,0.5317
2018-01-01 07:46:50,0.2279,0.0492,3.7078,0.003,0.012,0.2922
2018-01-01 07:47:00,0.2228,0.0605,3.7036,0.004,0.0091,0.2964
2018-01-01 07:47:10,0.3902,0.0654,3.5263,0.003,0.0151,0.4737
2018-01-01 07:47:20,0.2277,0.0532,3.6991,0.01,0.01,0.3009
2018-01-01 07:47:30,0.2821,0.056,3.6508,0.004,0.007,0.3492
2018-01-01 07:47:40,0.3897,0.0695,3.5227,0.005,0.0131,0.4773
2018-01-01 07:47:50,0.2309,0.0504,3.7066,0.003,0.0091,0.2934
2018-01-01 07:48:00,0.2331,0.0573,3.6865,0.009,0.0141,0.3135
2018-01-01 07:48:10,0.4698,0.0645,3.4506,0.003,0.0121,0.5494
2018-01-01 07:48:20,0.2315,0.0511,3.7003,0.003,0.014,0.2997
2018-01-01 07:48:30,0.2498,0.0622,3.6519,0.0261,0.01,0.3481
2018-01-01 07:48:40,0.4023,0.0771,3.5046,0.003,0.013,0.4954
2018-01-01 07:48:50,0.2257,0.0522,3.7111,0.003,0.008,0.2889
2018-01-01 07:49:00,0.3073,0.0635,3.5698,0.0504,0.0091,0.4302
2018-01-01 07:49:10,0.2735,0.0741,3.6242,0.014,0.014,0.3758
2018-01-01 07:49:20,0.2059,0.0484,3.7325,0.003,0.0101,0.2675
2018-01-01 07:49:30,0.2234,0.0604,3.6971,0.0091,0.0101,0.3029
2018-01-01 07:49:40,0.2747,0.0591,3.6501,0.008,0.008,0.3499
2018-01-01 07:49:50,0.2182,0.0633,3.7064,0.003,0.009,0.2936
2018-01-01 07:50:00,0.2407,0.0634,3.6808,0.003,0.0121,0.3192
2018-01-01 07:50:10,0.2375,0.0674,3.6668,0.0161,0.0121,0.3332
2018-01-01 07:50:20,0.2274,0.0513,3.7062,0.005,0.0101,0.2938
2018-01-01 07:50:30,0.2469,0.0572,3.6798,0.002,0.0141,0.3202
2018-01-01 07:50:40,0.2344,0.0664,3.6841,0.007,0.008,0.3159
2018-01-01 07:50:50,0.2087,0.0484,3.7217,0.006,0.0151,0.2783
2018-01-01 07:51:00,0.2382,0.0701,3.6768,0.003,0.012,0.3232
2018-01-01 07:51:10,0.2681,0.0522,3.6585,0.0131,0.008,0.3415
2018-01-01 07:51:20,0.209,0.0523,3.7226,0.006,0.0101,0.2774
2018-01-01 07:51:30,0.2124,0.0594,3.7041,0.0111,0.0131,0.2959
2018-01-01 07:51:40,0.2448,0.0655,3.6706,0.0071,0.0121,0.3294
2018-01-01 07:51:50,0.2007,0.0504,3.7378,0.003,0.0081,0.2622
2018-01-01 07:52:00,0.2172,0.0623,3.7044,0.003,0.0131,0.2956
2018-01-01 07:52:10,0.2449,0.0662,3.6558,0.0161,0.0171,0.3442
2018-01-01 07:52:20,0.2209,0.0512,3.7118,0.004,0.012,0.2882
2018-01-01 07:52:30,0.2639,0.064,3.6552,0.005,0.012,0.3448
2018-01-01 07:52:40,0.4197,0.0773,3.4819,0.005,0.0161,0.5181
2018-01-01 07:52:50,0.2059,0.0464,3.7286,0.005,0.0141,0.2714
2018-01-01 07:53:00,0.2056,0.0605,3.7127,0.0121,0.0091,0.2873
2018-01-01 07:53:10,0.2492,0.0633,3.6683,0.006,0.0131,0.3317
2018-01-01 07:53:20,0.196,0.0523,3.7396,0.006,0.006,0.2604
2018-01-01 07:53:30,0.2035,0.0537,3.7196,0.0121,0.0111,0.2804
2018-01-01 07:53:40,0.257,0.0683,3.6516,0.011,0.012,0.3484
2018-01-01 07:53:50,0.2094,0.0574,3.7171,0.003,0.0131,0.2829
2018-01-01 07:54:00,0.2356,0.0622,3.6872,0.004,0.011,0.3128
2018-01-01 07:54:10,0.2454,0.0711,3.6555,0.016,0.012,0.3445
2018-01-01 07:54:20,0.2068,0.0552,3.7189,0.006,0.0131,0.2811
2018-01-01 07:54:30,0.2034,0.0577,3.7136,0.0152,0.0101,0.2864
2018-01-01 07:54:40,0.2537,0.0662,3.6661,0.006,0.008,0.3339
2018-01-01 07:54:50,0.2128,0.064,3.7112,0.002,0.01,0.2888
2018-01-01 07:55:00,0.2174,0.0654,3.7051,0.003,0.0091,0.2949
2018-01-01 07:55:10,0.2603,0.0585,3.6529,0.0141,0.0141,0.3471
2018-01-01 07:55:20,0.2361,0.0563,3.6916,0.004,0.0121,0.3084
2018-01-01 07:55:30,0.2266,0.0582,3.7032,0.002,0.01,0.2968
2018-01-01 07:55:40,0.2311,0.0606,3.679,0.0212,0.0081,0.321
2018-01-01 07:55:50,0.2449,0.0572,3.6798,0.002,0.0161,0.3202
2018-01-01 07:56:00,0.2307,0.0614,3.6938,0.003,0.0111,0.3062
2018-01-01 07:56:10,0.2403,0.0583,3.6883,0.002,0.0111,0.3117
2018-01-01 07:56:20,0.2318,0.0522,3.6929,0.007,0.0161,0.3071
2018-01-01 07:56:30,0.2167,0.0645,3.7056,0.005,0.0081,0.2944
2018-01-01 07:56:40,0.2898,0.062,3.5923,0.043,0.013,0.4077
2018-01-01 07:56:50,0.2116,0.0635,3.6735,0.0373,0.0141,0.3265
2018-01-01 07:57:00,0.2177,0.0665,3.6976,0.003,0.0151,0.3024
2018-01-01 07:57:10,0.2558,0.0542,3.677,0.003,0.01,0.323
2018-01-01 07:57:20,0.2636,0.0591,3.6622,0.003,0.012,0.3378
2018-01-01 07:57:30,0.2404,0.0556,3.6859,0.0061,0.0121,0.3141
2018-01-01 07:57:40,0.2425,0.0584,3.6811,0.003,0.0151,0.3189
2018-01-01 07:57:50,0.232,0.0542,3.6987,0.003,0.0121,0.3013
2018-01-01 07:58:00,0.2342,0.0583,3.6914,0.002,0.0141,0.3086
2018-01-01 07:58:10,0.2495,0.0571,3.6784,0.003,0.012,0.3216
2018-01-01 07:58:20,0.2594,0.0567,3.669,0.004,0.0109,0.331
2018-01-01 07:58:30,0.2546,0.0599,3.6625,0.013,0.01,0.3375
2018-01-01 07:58:40,0.3065,0.0679,3.6067,0.005,0.014,0.3933
2018-01-01 07:58:50,0.2416,0.0695,3.6749,0.003,0.0111,0.3251
2018-01-01 07:59:00,0.233,0.0595,3.6884,0.003,0.0161,0.3116
2018-01-01 07:59:10,0.2469,0.0494,3.6856,0.0101,0.0081,0.3144
2018-01-01 07:59:20,0.3992,0.0674,3.5133,0.004,0.0161,0.4867
2018-01-01 07:59:30,0.2411,0.066,3.6749,0.002,0.016,0.3251
2018-01-01 07:59:40,0.2318,0.0665,3.6815,0.0121,0.0081,0.3185
2018-01-01 07:59:50,0.3979,0.065,3.5181,0.002,0.017,0.4819
2018-01-01 08:00:00,0.2628,0.0634,3.6294,0.0292,0.0151,0.3706
2018-01-01 08:00:10,0.2415,0.0571,3.6863,0.006,0.009,0.3137
2018-01-01 08:00:20,0.3749,0.0571,3.5469,0.006,0.015,0.4531
2018-01-01 08:00:30,0.2451,0.0555,3.6873,0.002,0.0101,0.3127
2018-01-01 08:00:40,0.2291,0.0533,3.6874,0.0181,0.0121,0.3126
2018-01-01 08:00:50,0.2959,0.0682,3.6269,0.002,0.007,0.3731
2018-01-01 08:01:00,0.2518,0.0652,3.6699,0.002,0.011,0.3301
2018-01-01 08:01:10,0.2235,0.0614,3.6949,0.0091,0.0111,0.3051
2018-01-01 08:01:20,0.2171,0.0663,3.7024,0.003,0.0111,0.2976
2018-01-01 08:01:30,0.2748,0.0677,3.6446,0.003,0.01,0.3554
2018-01-01 08:01:40,0.2771,0.0602,3.6416,0.006,0.0151,0.3584
2018-01-01 08:01:50,0.3114,0.0703,3.6032,0.002,0.0131,0.3968
2018-01-01 08:02:00,0.2339,0.0605,3.6603,0.0353,0.0101,0.3397
2018-01-01 08:02:10,0.3286,0.0621,3.5933,0.002,0.014,0.4067
2018-01-01 08:02:20,0.3235,0.0643,3.5911,0.003,0.0181,0.4089
2018-01-01 08:02:30,0.2422,0.0523,3.6854,0.008,0.0121,0.3146
2018-01-01 08:02:40,0.2402,0.0464,3.6962,0.005,0.0121,0.3038
2018-01-01 08:02:50,0.3753,0.0672,3.5384,0.005,0.014,0.4616
2018-01-01 08:03:00,0.2177,0.0597,3.7104,0.0041,0.0081,0.2896
2018-01-01 08:03:10,0.3637,0.0601,3.5661,0,0.01,0.4339
2018-01-01 08:03:20,0.2595,0.0606,3.6608,0.0071,0.0121,0.3392
2018-01-01 08:03:30,0.2643,0.0593,3.6563,0.0101,0.0101,0.3437
2018-01-01 08:03:40,0.3899,0.0573,3.5317,0.009,0.0121,0.4683
